ticker,company,contract_id,issuer_id,issuer_cik,security_type,instrument_status,exchange,sector,industry,current_price,reference_52w_high,market_cap,avg_dollar_volume,return_1m_pct,return_3m_pct,return_6m_pct,return_12m_pct,drawdown_pct,historical_volatility_pct,trading_history_days,momentum_history_status,data_integrity_status,as_of,l2_status,l2_setup_score,l2_confidence_pct,l2_quality_prior_score,l2_room_to_target_score,setup_prior_growth,setup_pullback_geometry,setup_liquidity,setup_data_completeness,setup_model_version,l2_rules_hash
WU,Western Union Company (The) Common Stock,nasdaqtrader:N:WU,SECURITY:WU:nasdaqtrader:N:WU,,common_equity,eligible,N,,,7.2,10.28,,75307961.00253968,-14.994096812278634,-13.565426170468186,-25.38860103626943,-14.893617021276606,29.961089494163417,74.4206822772578,277.0,full,usable,2026-08-19,conditional,85.14,100.0,,,73.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WULF,TeraWulf Inc. - Common Stock,nasdaqtrader:Q:WULF,SECURITY:WULF:nasdaqtrader:Q:WULF,,common_equity,eligible,Q,,,15.5,28.98,,701032084.9977778,-21.99295420231505,-27.366447985004683,0.7802340702210531,65.24520255863537,46.51483781918565,95.04518677307293,277.0,full,usable,2026-08-19,conditional,96.79,100.0,,,95.0,95.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WVE,"Wave Life Sciences, Inc. - Common Stock",nasdaqtrader:Q:WVE,SECURITY:WVE:nasdaqtrader:Q:WVE,,common_equity,eligible,Q,,,5.415,21.31,,18306907.325793654,-6.476683937823835,-11.80781758957654,-58.632543926661576,-44.40451745379876,74.58939465039887,70.32937662799308,277.0,full,usable,2026-08-19,conditional,54.57,100.0,,,57.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WVVI,"Willamette Valley Vineyards, Inc. - Common Stock",nasdaqtrader:Q:WVVI,SECURITY:WVVI:nasdaqtrader:Q:WVVI,,common_equity,eligible,Q,,,2.24,5.08,,23615.95603809524,-18.248175182481752,-22.55030772422376,-12.49999999999999,-51.82795698924731,55.905511811023615,46.92823847158887,277.0,full,usable,2026-08-19,rejected,58.43,100.0,,,67.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WW,"WW International, Inc.  - Common Stock",nasdaqtrader:Q:WW,SECURITY:WW:nasdaqtrader:Q:WW,,common_equity,eligible,Q,,,14.36,34.92,,3349478.891746032,-7.175177763413066,53.41880341880343,-33.426054705609644,-53.33116672083198,58.8774341351661,86.27285790775471,277.0,full,usable,2026-08-19,conditional,64.64,100.0,,,55.0,70.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WWD,"Woodward, Inc. - Common Stock",nasdaqtrader:Q:WWD,SECURITY:WWD:nasdaqtrader:Q:WWD,,common_equity,eligible,Q,,,359.95,436.44,,292095843.0709524,-11.531938948558507,4.378715383500054,-8.264947245017584,45.716945996275605,17.525891302355422,39.06431918774238,277.0,full,usable,2026-08-19,conditional,88.14,100.0,,,87.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WWR,"Westwater Resources, Inc. Common Stock",nasdaqtrader:A:WWR,SECURITY:WWR:nasdaqtrader:A:WWR,,common_equity,eligible,A,,,0.57,3.48,,2329120.4042984126,32.65068652548288,3.919781221513219,-35.91185068585564,-26.15623785464439,83.62068965517241,203.87972441064542,277.0,full,usable,2026-08-19,conditional,53.79,100.0,,,67.0,30.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WWW,"Wolverine World Wide, Inc. Common Stock",nasdaqtrader:N:WWW,SECURITY:WWW:nasdaqtrader:N:WWW,,common_equity,eligible,N,,,20.85,32.4,,17256827.713333335,11.67648634172469,41.83673469387757,12.641815235008092,-25.93250444049733,35.64814814814814,58.889044019554184,277.0,full,usable,2026-08-19,conditional,77.21,100.0,,,55.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WXM,WF International Limited - Ordinary Shares,nasdaqtrader:Q:WXM,SECURITY:WXM:nasdaqtrader:Q:WXM,,common_equity,eligible,Q,,,4.5,39.0,,5852789.116044445,32.35294117647059,-12.006257332811888,3.2110091743119185,-86.23853211009175,88.46153846153845,264.28854880245115,277.0,full,usable,2026-08-19,conditional,51.71,100.0,,,47.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WY,Weyerhaeuser Company Common Stock,nasdaqtrader:N:WY,SECURITY:WY:nasdaqtrader:N:WY,,common_equity,eligible,N,,,24.62,27.1,,134074759.72888888,4.277848369335024,7.557885539536913,-6.280928816140074,-4.1277258566978166,9.151291512915128,34.28089944509235,277.0,full,usable,2026-08-19,conditional,80.71,100.0,,,61.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WYFI,"WhiteFiber, Inc. - Ordinary Shares",nasdaqtrader:Q:WYFI,SECURITY:WYFI:nasdaqtrader:Q:WYFI,,common_equity,eligible,Q,,,21.38,44.77,,77948115.12825397,-22.39564428312161,-16.22257053291536,22.591743119266038,14.392723381487404,52.244806790261336,152.53848106795672,260.0,full,usable,2026-08-19,conditional,76.14,100.0,,,69.0,70.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WYHG,Wing Yip Food Holdings Group Limited - American Depositary Shares,nasdaqtrader:Q:WYHG,SECURITY:WYHG:nasdaqtrader:Q:WYHG,,adr,eligible,Q,,,4.61,9.83,,12319892.656314285,23.2620320855615,44.604767879548305,180.41362530413627,-29.725609756097548,53.102746693794515,426.68305889968457,277.0,full,usable,2026-08-19,conditional,65.43,100.0,,,45.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WYNN,"Wynn Resorts, Limited - Common Stock",nasdaqtrader:Q:WYNN,SECURITY:WYNN:nasdaqtrader:Q:WYNN,,common_equity,eligible,Q,,,100.1,133.34,,149905416.12365082,5.780407904470031,5.6129985228951185,-13.936892786518795,-7.443365695792892,24.928753562321894,23.681531815321588,277.0,full,usable,2026-08-19,conditional,84.29,100.0,,,61.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WYY,WidePoint Corporation Common Stock,nasdaqtrader:A:WYY,SECURITY:WYY:nasdaqtrader:A:WYY,,common_equity,eligible,A,,,9.34,20.2,,4709934.817777777,-23.00082440230833,-6.130653266331654,91.00204498977507,139.48717948717947,53.76237623762377,82.60039978594824,277.0,full,usable,2026-08-19,conditional,73.21,100.0,,,85.0,70.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XAIR,"Beyond Air, Inc. - Common Stock",nasdaqtrader:Q:XAIR,SECURITY:XAIR:nasdaqtrader:Q:XAIR,,common_equity,eligible,Q,,,5.21,66.2,,181615.133,-11.694915254237293,-39.58719851576995,-75.87962962962963,-89.14583333333333,92.12990936555892,128.809619219783,277.0,full,usable,2026-08-19,rejected,31.29,100.0,,,22.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XBI,State Street SPDR S&P Biotech ETF,US:XBI,SECURITY:XBI:US:XBI,,etf,eligible,P,,,169.55,169.55,,1308042719.4490476,9.741100323624607,33.72505718116572,34.992038216560516,87.95033809998894,0.0,30.773552617101092,277.0,full,usable,2026-08-19,conditional,60.14,100.0,,,73.0,10.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XBIO,"Xenetic Biosciences, Inc. - Common Stock",nasdaqtrader:Q:XBIO,SECURITY:XBIO:nasdaqtrader:Q:XBIO,,common_equity,eligible,Q,,,3.36,10.36,,101226.33628412698,24.444444444444425,15.86206896551725,42.978723404255305,14.480408858603067,67.56756756756756,56.806724310398046,277.0,full,usable,2026-08-19,rejected,41.29,100.0,,,57.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XBIT,XBiotech Inc. - Common Stock,nasdaqtrader:Q:XBIT,SECURITY:XBIT:nasdaqtrader:Q:XBIT,,common_equity,eligible,Q,,,2.31,3.5,,78634.03984126984,3.125,-2.5316455696202556,-4.149377593361003,-27.812500000000007,34.0,28.59127355126258,277.0,full,usable,2026-08-19,rejected,66.29,100.0,,,67.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XBP,"XBP Global Holdings, Inc. - Common Stock",nasdaqtrader:Q:XBP,SECURITY:XBP:nasdaqtrader:Q:XBP,,common_equity,eligible,Q,,,2.83,12.8,,51709.86617936508,-0.7017543859649145,14.574898785425106,-61.09965635738832,-48.91696750902527,77.890625,98.42399322742801,277.0,full,usable,2026-08-19,rejected,37.86,100.0,,,45.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XE,"X-Energy, Inc. - Class A Common Stock",nasdaqtrader:Q:XE,NAMECLASS:X ENERGY INC,,common_equity,eligible,Q,,,19.85,35.98,,99646817.09801587,18.225134008338316,-25.849831901382135,,,44.830461367426345,100.65244777080457,81.0,insufficient,usable,2026-08-19,recheck,,71.43,,,,95.0,80.0,88.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XEL,Xcel Energy Inc. - Common Stock,nasdaqtrader:Q:XEL,SECURITY:XEL:nasdaqtrader:Q:XEL,,common_equity,eligible,Q,,,79.41,83.91,,433249196.3211111,0.8765243902439046,-0.40135457167942423,-0.33885542168675675,9.970918155380136,5.362888809438681,15.236889087250225,277.0,full,usable,2026-08-19,conditional,66.57,100.0,,,79.0,28.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XELB,"Xcel Brands, Inc - Common Stock",nasdaqtrader:Q:XELB,SECURITY:XELB:nasdaqtrader:Q:XELB,,common_equity,eligible,Q,,,0.696,7.14,,715968.7310984128,-46.46153846153847,-67.4766355140187,-66.04878048780488,-79.82608695652173,90.25210084033614,125.65221290080461,277.0,full,usable,2026-08-19,rejected,32.14,100.0,,,25.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XENE,Xenon Pharmaceuticals Inc. - Common Shares,nasdaqtrader:Q:XENE,SECURITY:XENE:nasdaqtrader:Q:XENE,,common_equity,eligible,Q,,,62.32,70.96,,79128460.93984127,-6.622715013485159,15.300647548566149,46.600799811809004,64.78053939714437,12.17587373167981,27.81385599048849,277.0,full,usable,2026-08-19,conditional,81.57,100.0,,,73.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XERS,"Xeris Biopharma Holdings, Inc. - Common Stock",nasdaqtrader:Q:XERS,SECURITY:XERS:nasdaqtrader:Q:XERS,,common_equity,eligible,Q,,,8.78,9.9,,14429646.608571429,0.0,48.310810810810814,24.893314366998553,19.293478260869556,11.313131313131318,51.564397179486896,277.0,full,usable,2026-08-19,conditional,75.43,100.0,,,65.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XFLH,XFLH Capital Corporation Ordinary Shares,nasdaqtrader:N:XFLH,SECURITY:XFLH:nasdaqtrader:N:XFLH,,common_equity,eligible,N,,,10.05,10.225,,77563.59825079364,0.5000000000000115,-1.7114914425427785,,,1.7114914425427785,3.5740615328925545,114.0,insufficient,usable,2026-08-19,rejected,,71.43,,,,10.0,0.0,88.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XFLT,XAI Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,nasdaqtrader:N:XFLT,SECURITY:XFLT:nasdaqtrader:N:XFLT,,common_equity,eligible,N,,,19.39,28.5,,1546638.3642698412,11.053837342497141,2.592592592592613,-1.8227848101265764,-28.97435897435897,31.964912280701753,20.146459416321083,277.0,full,usable,2026-08-19,rejected,66.29,100.0,,,67.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XFOR,"X4 Pharmaceuticals, Inc. - Common Stock",nasdaqtrader:Q:XFOR,SECURITY:XFOR:nasdaqtrader:Q:XFOR,,common_equity,eligible,Q,,,4.16,4.67,,3041721.6649206346,12.737127371273726,14.28571428571428,39.13043478260869,67.06827309236947,10.920770877944319,68.5321885996716,277.0,full,usable,2026-08-19,conditional,74.07,100.0,,,73.0,82.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XGN,Exagen Inc. - Common Stock,nasdaqtrader:Q:XGN,SECURITY:XGN:nasdaqtrader:Q:XGN,,common_equity,eligible,Q,,,7.43,11.96,,1868358.4092857142,52.88065843621397,99.19571045576407,126.52439024390243,-23.794871794871796,37.87625418060201,113.21904742249656,277.0,full,usable,2026-08-19,rejected,62.79,100.0,,,51.0,95.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XHG,XChange TEC.INC - American Depositary Shares,nasdaqtrader:Q:XHG,SECURITY:XHG:nasdaqtrader:Q:XHG,,adr,eligible,Q,,,4.33,4.33,,5821005.786646031,358.20105820105823,341.70151994287465,403.42983374026284,243.07899532525158,0.0,442.2846494499205,277.0,full,usable,2026-08-19,conditional,52.0,100.0,,,73.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XHLD,"TEN Holdings, Inc. - Common Stock",nasdaqtrader:Q:XHLD,SECURITY:XHLD:nasdaqtrader:Q:XHLD,,common_equity,eligible,Q,,,7.64,7.64,,9551477.826255556,278.2178217821782,487.6923076923076,289.7959183673469,52.49500998003993,0.0,441.03701720917724,277.0,full,usable,2026-08-19,conditional,52.0,100.0,,,73.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
XHR,"Xenia Hotels & Resorts, Inc. Common Stock",nasdaqtrader:N:XHR,SECURITY:XHR:nasdaqtrader:N:XHR,,common_equity,eligible,N,,,19.42,21.82,,15733921.334920635,-9.379374708352772,18.48688224527151,23.694267515923585,47.79299847792999,10.999083409715848,33.11195431354654,277.0,full,usable,2026-08-19,conditional,75.43,100.0,,,65.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
